loss_total,loss_rx,loss_ry,loss_div,loss_bc,loss_pressure_gauge,stage,epoch,closure_call
0.24555042164522162,0.005052269539989081,0.000614281391092453,8.803030999909643e-32,0.007996127005388085,6.055249754014789e-07,adam,1020.0,
0.33066770146299956,0.005182435946076671,0.0006203365558101903,1.0305207054349083e-31,0.010828827645812087,9.958675004647665e-07,adam,1021.0,
0.2790741115776631,0.0047081380416894945,0.000597575839753036,8.293981862379836e-32,0.00912560905606034,1.2601441037809208e-06,adam,1022.0,
0.2206587797479515,0.0056971961945045495,0.0006129502122719416,9.485647474567496e-32,0.007144947910213896,1.960347581149939e-06,adam,1023.0,
0.36503511201506067,0.005696303405870982,0.0005788169334380993,9.250880329997055e-32,0.011958658028861403,2.5080990944917374e-06,adam,1024.0,
0.33507863109807645,0.006310197937777026,0.0006255937031385539,7.275164720511553e-32,0.010938084820090632,2.948544419273236e-06,adam,1025.0,
0.4848838852592399,0.007704663690979678,0.0005918031971395002,1.0033255159810594e-31,0.015886235230673104,3.6145092764049902e-06,adam,1026.0,
0.27210074557431696,0.007920739101085877,0.0005815464019339647,9.931904471376182e-32,0.008786602630488919,3.8115662952359185e-06,adam,1027.0,
0.4607068852838582,0.00542495036306845,0.0007121535451165549,8.111352098701286e-32,0.015152315823581739,3.0666822102666323e-06,adam,1028.0,
0.4117549424015152,0.004106922659539097,0.000698039969462995,6.322782366368427e-32,0.01356498996017942,2.8096713051380507e-06,adam,1029.0,
0.3083419886232755,0.004670647641455253,0.0006446031970834558,8.649740879551349e-32,0.010100881311105526,2.984515710151195e-06,adam,1030.0,
0.44756197344374465,0.005070233135061109,0.0006078436115861172,9.750358197283585e-32,0.014729454069142662,2.746228175764943e-06,adam,1031.0,
0.3631499947342962,0.004440126707537447,0.0007150096733942773,9.012175792026496e-32,0.011933154940662273,2.101334962523304e-06,adam,1032.0,
0.308680435576474,0.004353416551715242,0.0006736445142367555,7.691862998076309e-32,0.01012177292667309,1.8671032930423462e-06,adam,1033.0,
0.47349600372712325,0.005444896676674678,0.0005801885273030807,8.741704243473131e-32,0.015582357632840304,1.8953793636317605e-06,adam,1034.0,
0.464319433229169,0.009222219500705769,0.0005642125532985206,8.685778460401847e-32,0.015151094645352052,1.6181460317939308e-06,adam,1035.0,
0.27193071933674745,0.012177695952018867,0.0005561885648891768,9.173548988281782e-32,0.008639890641450142,1.1557633516394872e-06,adam,1036.0,
0.3417244664977476,0.009868013791913542,0.000585454189209236,8.558561268046045e-32,0.011042363348725267,9.805486682017718e-07,adam,1037.0,
0.31394512671811364,0.004470916530993371,0.0006289130581979431,8.31156822628374e-32,0.010294840645413361,7.776652150951466e-07,adam,1038.0,
0.4327416419321112,0.0050909584174515694,0.0007579427322659553,9.119633686153635e-32,0.014229756477462167,4.6458528619914354e-07,adam,1039.0,
0.3700223653060559,0.005793144840285766,0.0007721343583554437,7.960952926679242e-32,0.012115234635760449,4.703460126794863e-07,adam,1040.0,
0.5991987925312596,0.0055347707141628535,0.0006195345090422657,9.406176579072506e-32,0.01976814661413939,8.888387285668082e-07,adam,1041.0,
0.6912541311014384,0.005447050118996525,0.0006153607512991886,8.543337648225736e-32,0.02283972006601438,1.18250711291667e-06,adam,1042.0,
0.2989761211094519,0.004850658067758129,0.0006356064840673595,9.075759276280818e-32,0.009782990914940861,1.2910940055412102e-06,adam,1043.0,
0.7139547673215046,0.006673548546413951,0.0007906490561554599,7.985711992765211e-32,0.023549681664017576,1.1979840787341138e-06,adam,1044.0,
1.1598354168041398,0.008417470858180263,0.0008890625409904643,6.863289410622851e-32,0.03835095811586894,1.3992890109419295e-06,adam,1045.0,
0.7736602109273784,0.010311901997571383,0.0007800626063751479,7.814253604956721e-32,0.025418935081821595,1.9386878389041512e-06,adam,1046.0,
0.3631305803835196,0.01155888974478896,0.0006197489807375833,7.375282125687794e-32,0.011698388660734887,2.8183594641721394e-06,adam,1047.0,
0.33647699514358864,0.006121370462167954,0.0006009094834318674,8.397074446574784e-32,0.010991818343620638,1.64889369722128e-06,adam,1048.0,
0.3902907791933224,0.003982847345389974,0.0007269578145981481,7.613379795559896e-32,0.012852697148931797,5.956538036236983e-07,adam,1049.0,
0.2972434450769016,0.0066210977750476,0.0007110031216306067,8.456805735003789e-32,0.009663710823669356,1.94701427018466e-07,adam,1050.0,
0.5720085475442498,0.004496105924372202,0.0006353614116939428,8.962066014943135e-32,0.018895901860191074,2.44024513538558e-07,adam,1051.0,
0.514911703766857,0.01024226720631404,0.0006110712313203794,8.392099071863121e-32,0.016801944841464325,2.008529285729186e-07,adam,1052.0,
0.22843840515890704,0.021204412947947938,0.0006394425468814176,7.976546431568312e-32,0.006886484662731207,9.782141456808576e-08,adam,1053.0,
0.304913370146901,0.016281875965522982,0.0005880569778130503,9.06624961703831e-32,0.00960144668389619,3.668667925234321e-07,adam,1054.0,
0.44335939235846994,0.0053356144301814346,0.000634568828969464,9.249663319032946e-32,0.014579636498737598,1.14137191072512e-06,adam,1055.0,
0.3308463420218339,0.007816430063760236,0.0006946383096257062,8.127134985601442e-32,0.01074450312282274,1.799637657221984e-06,adam,1056.0,
0.6131561382836642,0.007128167650694209,0.0008904833456660742,8.184202324265238e-32,0.02017124375970178,1.7449625070677093e-06,adam,1057.0,
0.7028978763779211,0.006210265410122449,0.0009068004745527105,7.730388763418742e-32,0.023192686972397483,2.0132132134688793e-06,adam,1058.0,
0.30298157842142814,0.005250796803616521,0.0007485502048270638,7.734205786299118e-32,0.00989939906771906,2.593814128167909e-06,adam,1059.0,
0.7795454690885499,0.005810050557316566,0.0006490537075441268,9.280660933309797e-32,0.025769534271725455,3.366719255092586e-06,adam,1060.0,
1.497993199896008,0.004222103617413832,0.0006640208389750714,9.022079464897919e-32,0.049770223696751666,3.645370691453612e-06,adam,1061.0,
1.0053265811288985,0.005185361757227158,0.000649109864434822,1.0072025233799542e-31,0.033316392073620964,3.4729860766640356e-06,adam,1062.0,
0.29266937369601587,0.007736758877071035,0.0005842110390933245,8.560938271009887e-32,0.009478270518399605,2.8822786337399907e-06,adam,1063.0,
1.2889843643088126,0.009676021988512798,0.000773355272170699,6.413911025711089e-32,0.04261782808269597,1.44567249853227e-06,adam,1064.0,
2.5498600850707356,0.01031838552652723,0.0008986357836592286,6.66623266339776e-32,0.08462143293352382,7.575483441588339e-07,adam,1065.0,
2.353163316885203,0.010702436130061013,0.0008663571534438072,6.718138488240297e-32,0.07805314907160212,5.145363481513329e-07,adam,1066.0,
1.1672856005368288,0.011810316712737122,0.0006966533936302029,6.403482122467456e-32,0.038492619275880664,5.215404147157939e-07,adam,1067.0,
0.3129181278915669,0.011609169875339156,0.0005783799421373257,8.468107458310256e-32,0.010024350180019615,7.267350201226299e-07,adam,1068.0,
1.1621013026432592,0.004807657430681705,0.0006629774581589139,8.017076461664039e-32,0.03855435426959415,3.966659394785665e-07,adam,1069.0,
2.306007967801996,0.007433995267278948,0.0010382850774448287,1.0728721536353967e-31,0.07658452256266148,1.0577428161808844e-07,adam,1070.0,
2.2065856869488454,0.012268421542148295,0.0009227279506627893,1.027600401603112e-31,0.07311315124378436,1.425039499931718e-09,adam,1071.0,
0.939703677636679,0.01665818950441316,0.000744180908882212,7.324126116313365e-32,0.03074337620123382,2.1186368867184803e-07,adam,1072.0,
0.40059229794371526,0.016099583386421853,0.0009014948290800768,7.118854333183282e-32,0.012786371026803516,8.892410784918053e-07,adam,1073.0,
0.7676387410375469,0.010056527390872566,0.0009346285524073865,6.77895878239488e-32,0.025221582098922717,1.221265855437773e-06,adam,1074.0,
0.5617496659504746,0.006194402468310825,0.0008235890433829207,7.436067257511017e-32,0.01849105216432012,1.0950917721484454e-06,adam,1075.0,
0.35126570001283547,0.0049038794191492594,0.0006792853127441248,8.548034892778681e-32,0.01152274912938124,6.139950482225339e-07,adam,1076.0,
0.3195654843685656,0.004008870008894913,0.0005776805778195869,8.271539046465246e-32,0.010499296767776684,3.074855059854075e-07,adam,1077.0,
0.2879191884604688,0.007909354037663796,0.000609263947839998,6.960601587329115e-32,0.009313351731010111,1.8544661692553616e-07,adam,1078.0,
0.2395371880299024,0.012757599983424154,0.0005590280718569083,7.841926099110102e-32,0.007540685274448066,1.7411793775408742e-08,adam,1079.0,
0.4471825756400611,0.008495077659497125,0.0005566587966282766,7.478612609669318e-32,0.014604361175271922,3.9257780439456604e-08,adam,1080.0,
0.34624706504092856,0.005888137946383844,0.0005970813644027901,8.816079639211938e-32,0.011325394358283575,1.4981634657679358e-07,adam,1081.0,
0.549578169643488,0.0033851785014356868,0.0007042481340004,7.50220446512059e-32,0.018182957439456852,1.9824346408292407e-07,adam,1082.0,
0.5499305098529252,0.0031532066817219844,0.0008386150931917422,7.472920132081028e-32,0.018197955052195385,3.651214998912196e-07,adam,1083.0,
0.29744561159365024,0.003889705184748218,0.0007312780442378437,7.638751297820748e-32,0.009760818509443749,7.308135170046424e-07,adam,1084.0,
0.8456945456324225,0.004162103427588342,0.000669079631716371,9.436923266155859e-32,0.028028774980487805,1.13158483566796e-06,adam,1085.0,
1.5165471302569442,0.004546885786522879,0.0007286434735376595,1.0102538976621448e-31,0.05037571556856383,1.3393996862475422e-06,adam,1086.0,
1.1594822894755275,0.00410444978833476,0.0006410102346593217,8.31498847580743e-32,0.03849122308063814,1.3703338899608708e-06,adam,1087.0,
0.24871246430334953,0.004829843619530628,0.0006069645483020877,7.88503062696095e-32,0.00810918448236244,1.2166464363555836e-06,adam,1088.0,
1.1105459349557725,0.005372654994965578,0.0008105955249303605,5.833391049921061e-32,0.036812086828956085,7.95671939353013e-07,adam,1089.0,
2.131401694870096,0.007840732522540294,0.0008944918931286634,7.092296160434551e-32,0.07075554686029464,6.464558821108687e-07,adam,1090.0,
2.032462480960075,0.007762594017704487,0.0008741919711675416,5.966090238465611e-32,0.06746085416902907,6.990033124025849e-07,adam,1091.0,
0.9726417415471497,0.008736873991541817,0.0007471464358034144,7.296905935583404e-32,0.03210525419471291,9.527841700328268e-07,adam,1092.0,
0.2800005640432278,0.010037182769987083,0.0005434120551221131,6.502399011457145e-32,0.008980660965709283,1.4024684011393197e-06,adam,1093.0,
0.4046389657578195,0.0061915976318853315,0.0005638701896675675,7.840859265257467e-32,0.01326278112981614,6.404178238419792e-07,adam,1094.0,
0.37583884263479506,0.0035641316943499585,0.0006267955990854142,7.421944859239853e-32,0.012388263475218635,1.1084800549957073e-07,adam,1095.0,
0.4653287537803989,0.003533560185801269,0.0007405151397740484,7.718576554403747e-32,0.015368489125276932,4.696515594497329e-08,adam,1096.0,
0.5771772631353776,0.004004153279448669,0.0008931047606236408,8.776935558466872e-32,0.019075999091803977,3.2341185934133546e-07,adam,1097.0,
0.2774822255366987,0.004284976431594686,0.0007315119084492028,7.899816803494298e-32,0.009082189586133358,4.961265408209954e-07,adam,1098.0,
0.8402594025026183,0.005255731327473692,0.0006224031111413351,8.439440700567832e-32,0.02781270817611389,2.2780586572741668e-07,adam,1099.0,
1.6015498258977934,0.004206066634638924,0.0006582930784079741,9.174692194778743e-32,0.05322284848873909,1.1522573750704593e-07,adam,1100.0,
1.25049290385962,0.00392933378054448,0.0006508543440593766,9.181458808505804e-32,0.04153042358856854,8.07795994596184e-08,adam,1101.0,
0.3510934828828864,0.004546456979418925,0.0006306214783057201,6.635138724205106e-32,0.01153054650531101,9.265831499845524e-08,adam,1102.0,
0.99655762657096,0.006719689953029349,0.0007525159378091723,6.969967559207273e-32,0.03296951357020028,1.357411310141096e-07,adam,1103.0,
1.907426900755829,0.008446564313890572,0.000810751365923339,5.838839847284469e-32,0.063272319221442,8.432755069392009e-08,adam,1104.0,
1.8228276625740127,0.01051263600035978,0.0007662102074846087,6.146129531984276e-32,0.06038496052653338,5.701670972900752e-09,adam,1105.0,
0.8124013811084924,0.01079198197586987,0.0006400585934118468,5.426125587613324e-32,0.026698977813793476,6.12540635615055e-08,adam,1106.0,
0.4160812649959953,0.01241957584497588,0.0005509234627407873,6.843239421417586e-32,0.013437024197093765,3.977546569096225e-07,adam,1107.0,
0.6593800826825172,0.010160908722731577,0.0005149221897702635,6.395764026445654e-32,0.021623473286246253,5.318262788812165e-07,adam,1108.0,
0.41807278922078434,0.009097712548222428,0.0005040859511499014,7.223657798221948e-32,0.013615698104561334,4.758457198225095e-07,adam,1109.0,
0.45922597371820895,0.006778727544119678,0.0005734584927077744,6.674894591749335e-32,0.015062458799046498,2.370998652565688e-07,adam,1110.0,
0.40542336562670983,0.0037987448646481436,0.000663167731714763,5.288769950211924e-32,0.013365381530688607,7.109688747172951e-08,adam,1111.0,
0.362049074307486,0.0040136162798581985,0.0005538330411896344,6.778344744035462e-32,0.011916054130226844,1.0796328370982746e-08,adam,1112.0,
0.3265139341007982,0.003235828162969795,0.0006423979401559267,7.181542060348602e-32,0.01075452330264831,8.918223228479002e-08,adam,1113.0,
0.32723612186381384,0.004097534427238867,0.0006525681634729841,7.826162524983622e-32,0.01074953299093696,2.954499319942363e-07,adam,1114.0,
0.31980911599354256,0.0044453208011970185,0.0006633806598922382,8.487773704381822e-32,0.010490011808825422,6.026769060684606e-07,adam,1115.0,
0.442397506544659,0.005465534675388103,0.0007894628895462316,7.798582746298033e-32,0.014538080964682287,8.003925601550252e-07,adam,1116.0,
0.5748073025869684,0.006016195394634851,0.0008224054093952017,7.018890804175198e-32,0.01893228782762097,6.695430925786717e-07,adam,1117.0,
0.26414462088761853,0.00608194735144544,0.0007028377272487132,7.19355129322328e-32,0.00857866010518512,3.2653370784615706e-07,adam,1118.0,
0.6972614186152185,0.0056780486096391115,0.0006284074203850117,8.744062468494637e-32,0.02303183152018785,1.6979558908983818e-07,adam,1119.0,
0.8499102613948655,0.004047787118666229,0.00063903159999374,9.094983492430556e-32,0.028174109408257483,1.6042848107377176e-06,adam,1120.0,
0.31468287975797415,0.003833199689584977,0.00063292163933082,7.072045575958803e-32,0.010340545458252167,3.946814933825396e-06,adam,1121.0,
0.5690287268630398,0.003617615993142154,0.0007336485462489596,5.931012750884392e-32,0.018822561742516456,6.100481550242182e-06,adam,1122.0,
0.844623190471644,0.0035532334463986986,0.0007388692890524626,6.757476690360916e-32,0.028011009010127385,8.174323713278627e-06,adam,1123.0,
0.5694959737789814,0.0037626104826586158,0.0007216187138409467,7.052165815958935e-32,0.018833691159957047,1.0097837703616207e-05,adam,1124.0,
0.3508367878387855,0.0036897512900263035,0.000627588350107604,7.28433167296728e-32,0.011550611047991863,1.1167588957508803e-05,adam,1125.0,
0.4219855619733523,0.0038060677903128583,0.0005740736811771507,8.084460807013997e-32,0.013920153725645366,8.087325013069037e-06,adam,1126.0,
0.3169159856019587,0.004730533710609377,0.0006329485793880726,6.525206482337962e-32,0.010385068735418316,4.412494117904303e-06,adam,1127.0,
0.3682710648533032,0.005648896028193782,0.0006086315139445693,7.35667583618479e-32,0.012067115008019684,8.707057429164878e-07,adam,1128.0,
0.35810686290677285,0.007954457356657792,0.0007272308952982745,7.464578477070492e-32,0.011647504898722374,2.769314557291678e-07,adam,1129.0,
0.3478226780629208,0.007795821219734489,0.000797702150651079,7.641740823921157e-32,0.011307629163295384,2.7979367375186443e-06,adam,1130.0,
0.5881643772578343,0.008153109686791673,0.0006665133897754575,8.281331605333673e-32,0.01931147458420421,5.1665514088936e-06,adam,1131.0,
0.6935948410756037,0.008511176817481845,0.0007595937928640117,8.632778949163618e-32,0.022810777706586956,7.392676490841738e-06,adam,1132.0,
0.4178579559336869,0.009006516763914202,0.000796409991306847,8.146932079022639e-32,0.013601803702851842,9.180929106380535e-06,adam,1133.0,
0.8951053032793921,0.007508403669268802,0.001047107497056397,8.42900222850335e-32,0.02955163351342295,7.867103782324212e-06,adam,1134.0,
1.0978432628033563,0.0058956438781005305,0.000994970292934851,7.243106944668147e-32,0.036365070036797745,5.475283886862731e-06,adam,1135.0,
0.7568398491481845,0.005607496327660252,0.0008573181375762625,6.533447832028756e-32,0.02501249121318845,2.982872944719003e-06,adam,1136.0,
0.270330423545421,0.004373141034172597,0.0006764536535784678,8.237648610679872e-32,0.00884269099559611,9.898978666333229e-07,adam,1137.0,
0.3511466927104142,0.004659578648005448,0.0006157546856411872,8.91351548859975e-32,0.011529045252021227,1.8161307586214454e-08,adam,1138.0,
0.23508744865507322,0.004637925452619092,0.0006048278754400895,7.422701533553148e-32,0.007661488634709586,3.628572644732307e-07,adam,1139.0,
0.3039885290971912,0.004347194254816961,0.0006139676322231787,7.334842696732702e-32,0.009967575691639943,9.646095279673684e-07,adam,1140.0,
0.3762611356220714,0.0044525420567434375,0.0006800563950719219,7.032850971187757e-32,0.012370949254870627,5.952413722580079e-07,adam,1141.0,
0.317226615406133,0.005105912298623011,0.0007025334485088837,7.869543391150863e-32,0.010380604445224692,3.6302260370224717e-07,adam,1142.0,
0.4811584338526474,0.005182316327134188,0.0006278251248215026,7.592085613891273e-32,0.015844942312722234,2.301902468237248e-07,adam,1143.0,
0.3984123372966116,0.005451888174947098,0.0006683358724532751,9.224960232037867e-32,0.013076403449512886,9.763824611725356e-08,adam,1144.0,
0.31563635197229506,0.006789535047865954,0.0007360902667755644,8.601282988376806e-32,0.010270357486356164,2.0669685907130545e-08,adam,1145.0,
0.2987932811221497,0.0068143600355342285,0.0007339937904753766,7.717225501590804e-32,0.009708164092742076,4.513877833853637e-08,adam,1146.0,
0.30287685682610127,0.007567679925568604,0.0006590163923069498,8.302268567119737e-32,0.00982167082151851,3.586267042225337e-07,adam,1147.0,
0.38406388927658014,0.007128968603218121,0.000725179113442149,8.196945723034637e-32,0.012540321713173713,9.016470848261588e-07,adam,1148.0,
0.25892965666871093,0.005538017998102164,0.000702898214893712,6.662094613656387e-32,0.008422952504815723,1.6531124333850895e-06,adam,1149.0,
0.4421647689922914,0.00472665459125513,0.000648047857467424,6.75993461332915e-32,0.014559660797750399,2.4261105684305224e-06,adam,1150.0,
0.5781019910568224,0.005603629682714187,0.0006121295429483481,8.650358160879837e-32,0.019062864696237178,2.9094404455509777e-06,adam,1151.0,
0.3098124582222194,0.003997523994983125,0.0006496998208308926,6.716561668759319e-32,0.010172164200997017,3.0837649487704437e-06,adam,1152.0,
0.7913090942998304,0.004504731366991738,0.0008378867147558188,6.727335020324478e-32,0.026198875042718773,2.249365197056615e-06,adam,1153.0,
1.246420281648604,0.0036927050004747592,0.0009010676282103729,6.666834046673889e-32,0.04139421136219573,1.6815404694652306e-06,adam,1154.0,
0.9670641917918362,0.004178720175215462,0.0008016895127998708,6.76177631068108e-32,0.03206945479720939,1.3818753908955137e-06,adam,1155.0,
0.3675425489891982,0.004404489826414956,0.0006926745987905312,6.047817746699376e-32,0.012081508528176044,1.2871871141424303e-06,adam,1156.0,
1.2497675631167957,0.004967766212266172,0.0006530926641195816,8.123034294084119e-32,0.04147155335605011,1.0355890687479517e-06,adam,1157.0,
2.217950149039289,0.004709625340534604,0.0009050370134705249,8.397194130936622e-32,0.07374451380216293,7.262039605603398e-07,adam,1158.0,
2.160584960798345,0.0046151821989656484,0.0008228548678567019,8.505779131489677e-32,0.07183822936584736,4.275610165613005e-07,adam,1159.0,
1.0405782716862362,0.004518485639932912,0.0006243359886482022,6.613475978442375e-32,0.034514514409170235,1.7782547919724984e-07,adam,1160.0,
0.24391826281461437,0.00543657628803456,0.0006757986357866034,6.858609913594622e-32,0.007926862859541021,2.104562592068758e-08,adam,1161.0,
0.4605822961113042,0.005494027893369137,0.000684234905941354,6.111928076486024e-32,0.015146801101110888,2.786670330497696e-09,adam,1162.0,
0.3958400906302829,0.004488650814499188,0.0006478890333285432,5.735575945974215e-32,0.01302345163234257,1.8121780142891395e-08,adam,1163.0,
0.3220640244221946,0.005222925139640882,0.0006031516105107576,7.577831075410937e-32,0.01054126487253075,1.496120480197529e-08,adam,1164.0,
0.4548391714377728,0.005109841244218781,0.0006269884401370425,8.574213455509081e-32,0.014970077937326099,3.6336339812341264e-08,adam,1165.0,
0.21315201143507634,0.004908044153186689,0.0006616731675822328,6.25128216155883e-32,0.0069194094688475585,1.0048880674677907e-07,adam,1166.0,
0.31330120810160417,0.0056685292901926245,0.0006622049828753581,7.115260206914404e-32,0.010232348941464263,5.584608331598919e-08,adam,1167.0,
0.2859555367230849,0.00446865104534295,0.0007200872211395675,7.002025341938466e-32,0.00935889328117635,2.1311860757765402e-10,adam,1168.0,
0.2980544469283662,0.0036693600137733835,0.0006811511062683027,7.740502570407245e-32,0.009790130904353085,8.677731927914806e-08,adam,1169.0,
0.49383244478929506,0.004520661069540796,0.0006213957761449144,7.687256661686816e-32,0.01628967806942736,4.58607885219188e-07,adam,1170.0,
0.5319326934719946,0.005518215643362721,0.000657977385097573,8.882265246358933e-32,0.017525213590713306,9.272213510172101e-07,adam,1171.0,
0.22907155922628034,0.0064634532158348535,0.0006720552944528555,7.302002712769463e-32,0.007397863792278286,1.3694764405908356e-06,adam,1172.0,
0.3228530179016141,0.007651310598126729,0.0006984421355800939,8.162662612651116e-32,0.010483436497044751,1.7025656471056053e-06,adam,1173.0,
0.2377567846268419,0.004298381852327508,0.0007297117957200474,7.83187206064547e-32,0.007757616971095363,1.8184593347907994e-06,adam,1174.0,
0.27136066117105767,0.004368387321955313,0.000719126396124361,6.992347707820275e-32,0.008875766076276898,1.6516467104676224e-06,adam,1175.0,
0.3816547420988234,0.004687471451255972,0.0006600780939741356,6.842260688456324e-32,0.012543568623727604,1.3384176514395694e-06,adam,1176.0,
0.3123439683550505,0.004128421337421552,0.0007098157452225575,7.683319639599636e-32,0.010250187943537607,9.296627820867306e-07,adam,1177.0,
0.4931802048709063,0.005579284369865628,0.0007858875186710496,6.680553551823132e-32,0.016227166077327354,5.06625490130153e-07,adam,1178.0,
0.5286292013948074,0.006319316311952962,0.0007870051844227576,6.776404704167944e-32,0.017384095006813937,2.9694013616021933e-07,adam,1179.0,
0.3151372736211202,0.006535021863619201,0.0006709561812753042,6.682149034143711e-32,0.010264375772401135,2.2404191645653366e-07,adam,1180.0,
0.868356785462605,0.007209285390599694,0.0006708743347423665,7.895390659897978e-32,0.028682553411391556,2.3395516190100656e-07,adam,1181.0,
1.4258162720794614,0.007653548695324179,0.0007042487806668373,9.270576228553133e-32,0.047248615161611135,1.9755136383460138e-07,adam,1182.0,
0.9599233356962649,0.007181722469189414,0.0006683485062096191,9.158781100932112e-32,0.031735775044009866,1.340056992280083e-07,adam,1183.0,
0.4901026906072101,0.007120834342921283,0.0006298327658676906,6.908353554782581e-32,0.016078400578749014,6.135950734178832e-08,adam,1184.0,
0.9682545987160048,0.008025215446177599,0.000786930944597112,6.40399975358597e-32,0.031981415065015284,3.74771645395331e-09,adam,1185.0,
1.8866155679014076,0.006835977525614034,0.0008799770008333016,5.765868950080262e-32,0.06262998711242651,2.1648824705072802e-11,adam,1186.0,
1.8326660954523781,0.007250871253568778,0.0008198360553996993,5.475139942464427e-32,0.06081984626603336,1.6240885540214912e-09,adam,1187.0,
0.8681525271967675,0.00712254010357492,0.0007025192490577055,5.960738980161586e-32,0.028677582147229833,3.4272398236154346e-08,adam,1188.0,
0.2897253012237673,0.007372563418929112,0.0005798486925761844,7.029877688769322e-32,0.009392429101686844,1.606165665052688e-07,adam,1189.0,
0.5890859121730481,0.006236479608128597,0.0005900500402694351,6.518457549659877e-32,0.01940864558306836,1.5032599230129024e-07,adam,1190.0,
0.4210768976072369,0.005387039088409362,0.0005891468199665481,7.420098499018586e-32,0.013836690143376257,7.397573288082838e-08,adam,1191.0,
0.317481443841197,0.005036734336717148,0.0006988024489753405,6.695141733672855e-32,0.010391530231648008,1.0606428260382906e-09,adam,1192.0,
0.4423286504422728,0.00405716551309224,0.0006365383938700997,5.881625762496794e-32,0.014587831486667382,1.93528898553612e-08,adam,1193.0,
0.23831690474674405,0.004239808632026464,0.0006627719824054861,7.439803923287186e-32,0.007780477313188144,4.7366678088502806e-08,adam,1194.0,
0.3051151102423041,0.0043460567637173,0.0006755951856621503,8.169492683430043e-32,0.010003114924299358,1.05639439571761e-07,adam,1195.0,
0.3705089901767499,0.005166825914249791,0.0007822887974072082,7.027156007994655e-32,0.012151995411478371,1.312074179118868e-07,adam,1196.0,
0.36893012946876863,0.0052203688902191904,0.0007383874277554148,7.094082324554064e-32,0.012099045514032786,7.729810485899556e-08,adam,1197.0,
0.440225082257928,0.006475890731597253,0.0006612235985671263,9.150348536026452e-32,0.014436265577600091,5.997608764344897e-09,adam,1198.0,
0.28792472943491915,0.007166128432162099,0.0007135005887234922,9.868581657851427e-32,0.009334836641080901,1.1816065552962615e-08,adam,1199.0,
0.3384699624702058,0.006084001721598369,0.000721478162780971,6.619743033957686e-32,0.011055482448784541,9.12229019753073e-08,adam,1200.0,
0.24872759607741687,0.02496992287492789,0.004785722660430807,6.475575235175112e-32,0.007298384883287622,0.00020404043429527385,lbfgs,,281.0
